7.800000, 6.300000, 0.009146
7.900000, 6.300000, 0.008311
8.000000, 6.300000, 0.007543
8.100000, 6.300000, 0.006835
8.200000, 6.300000, 0.006183
8.300000, 6.300000, 0.005584
8.400000, 6.300000, 0.005032
8.500000, 6.300000, 0.004524
8.600000, 6.300000, 0.004056
8.700000, 6.300000, 0.003625
8.800000, 6.300000, 0.003227
8.900000, 6.300000, 0.002858
9.000000, 6.300000, 0.002517
9.100000, 6.300000, 0.002200
9.200000, 6.300000, 0.001904
9.300000, 6.300000, 0.001626
9.400000, 6.300000, 0.001365
9.500000, 6.300000, 0.001117
9.600000, 6.300000, 0.000880
9.700000, 6.300000, 0.000653
9.800000, 6.300000, 0.000431
9.900000, 6.300000, 0.000215
10.000000, 6.300000, 0.000000
0.000000, 6.400000, 1.000000
0.100000, 6.400000, 0.971343
0.200000, 6.400000, 0.942730
0.300000, 6.400000, 0.914206
0.400000, 6.400000, 0.885812
0.500000, 6.400000, 0.857593
0.600000, 6.400000, 0.829590
0.700000, 6.400000, 0.801842
0.800000, 6.400000, 0.774387
0.900000, 6.400000, 0.747263
1.000000, 6.400000, 0.720504
1.100000, 6.400000, 0.694140
1.200000, 6.400000, 0.668203
1.300000, 6.400000, 0.642720
1.400000, 6.400000, 0.617716
1.500000, 6.400000, 0.593213
1.600000, 6.400000, 0.569232
1.700000, 6.400000, 0.545790
1.800000, 6.400000, 0.522903
1.900000, 6.400000, 0.500584
2.000000, 6.400000, 0.478844
2.100000, 6.400000, 0.457691
2.200000, 6.400000, 0.437134
2.300000, 6.400000, 0.417176
2.400000, 6.400000, 0.397821
2.500000, 6.400000, 0.379069
2.600000, 6.400000, 0.360923
2.700000, 6.400000, 0.343378
2.800000, 6.400000, 0.326433
2.900000, 6.400000, 0.310083
3.000000, 6.400000, 0.294323
3.100000, 6.400000, 0.279146
3.200000, 6.400000, 0.264544
3.300000, 6.400000, 0.250510
3.400000, 6.400000, 0.237034
3.500000, 6.400000, 0.224106
3.600000, 6.400000, 0.211715
3.700000, 6.400000, 0.199851
3.800000, 6.400000, 0.188501
3.900000, 6.400000, 0.177653
4.000000, 6.400000, 0.167295
4.100000, 6.400000, 0.157414
4.200000, 6.400000, 0.147996
4.300000, 6.400000, 0.139029
4.400000, 6.400000, 0.130498
4.500000, 6.400000, 0.122390
4.600000, 6.400000, 0.114691
4.700000, 6.400000, 0.107388
4.800000, 6.400000, 0.100465
4.900000, 6.400000, 0.093911
5.000000, 6.400000, 0.087710
5.100000, 6.400000, 0.081850
5.200000, 6.400000, 0.076317
5.300000, 6.400000, 0.071097
5.400000, 6.400000, 0.066178
5.500000, 6.400000, 0.061546
5.600000, 6.400000, 0.057189
5.700000, 6.400000, 0.053095
5.800000, 6.400000, 0.049251
5.900000, 6.400000, 0.045645
6.000000, 6.400000, 0.042266
6.100000, 6.400000, 0.039103
6.200000, 6.400000, 0.036144
6.300000, 6.400000, 0.033380
6.400000, 6.400000, 0.030799
6.500000, 6.400000, 0.028393
6.600000, 6.400000, 0.026150
6.700000, 6.400000, 0.024063
6.800000, 6.400000, 0.022121
6.900000, 6.400000, 0.020318
7.000000, 6.400000, 0.018643
7.100000, 6.400000, 0.017091
7.200000, 6.400000, 0.015652
7.300000, 6.400000, 0.014320
7.400000, 6.400000, 0.013088
7.500000, 6.400000, 0.011950
7.600000, 6.400000, 0.010898
7.700000, 6.400000, 0.009928
7.800000, 6.400000, 0.009033
7.900000, 6.400000, 0.008209
8.000000, 6.400000, 0.007449
8.100000, 6.400000, 0.006750
8.200000, 6.400000, 0.006107
8.300000, 6.400000, 0.005515
8.400000, 6.400000, 0.004970
8.500000, 6.400000, 0.004468
8.600000, 6.400000, 0.004006
8.700000, 6.400000, 0.003580
8.800000, 6.400000, 0.003186
8.900000, 6.400000, 0.002823
9.000000, 6.400000, 0.002486
9.100000, 6.400000, 0.002172
9.200000, 6.400000, 0.001880
9.300000, 6.400000, 0.001606
9.400000, 6.400000, 0.001348
9.500000, 6.400000, 0.001103
9.600000, 6.400000, 0.000869
9.700000, 6.400000, 0.000644
9.800000, 6.400000, 0.000426
9.900000, 6.400000, 0.000212
10.000000, 6.400000, 0.000000
0.000000, 6.500000, 1.000000
0.100000, 6.500000, 0.971099
0.200000, 6.500000, 0.942245
0.300000, 6.500000, 0.913482
0.400000, 6.500000, 0.884856
0.500000, 6.500000, 0.856413
0.600000, 6.500000, 0.828194
0.700000, 6.500000, 0.800241
0.800000, 6.500000, 0.772594
0.900000, 6.500000, 0.745290
1.000000, 6.500000, 0.718365
1.100000, 6.500000, 0.691851
1.200000, 6.500000, 0.665779
1.300000, 6.500000, 0.640176
1.400000, 6.500000, 0.615067
1.500000, 6.500000, 0.590476
1.600000, 6.500000, 0.566421
1.700000, 6.500000, 0.542921
1.800000, 6.500000, 0.519990
1.900000, 6.500000, 0.497641
2.000000, 6.500000, 0.475884
2.100000, 6.500000, 0.454727
2.200000, 6.500000, 0.434177
2.300000, 6.500000, 0.414237
2.400000, 6.500000, 0.394909
2.500000, 6.500000, 0.376195
2.600000, 6.500000, 0.358093
2.700000, 6.500000, 0.340601
2.800000, 6.500000, 0.323714
2.900000, 6.500000, 0.307429
3.000000, 6.500000, 0.291737
3.100000, 6.500000, 0.276633
3.200000, 6.500000, 0.262109
3.300000, 6.500000, 0.248154
3.400000, 6.500000, 0.234759
3.500000, 6.500000, 0.221913
3.600000, 6.500000, 0.209606
3.700000, 6.500000, 0.197826
3.800000, 6.500000, 0.186560
3.900000, 6.500000, 0.175796
4.000000, 6.500000, 0.165522
4.100000, 6.500000, 0.155722
4.200000, 6.500000, 0.146386
4.300000, 6.500000, 0.137497
4.400000, 6.500000, 0.129044
4.500000, 6.500000, 0.121011
4.600000, 6.500000, 0.113386
4.700000, 6.500000, 0.106153
4.800000, 6.500000, 0.099300
4.900000, 6.500000, 0.092812
5.000000, 6.500000, 0.086675
5.100000, 6.500000, 0.080877
5.200000, 6.500000, 0.075402
5.300000, 6.500000, 0.070239
5.400000, 6.500000, 0.065374
5.500000, 6.500000, 0.060793
5.600000, 6.500000, 0.056485
5.700000, 6.500000, 0.052438
5.800000, 6.500000, 0.048638
5.900000, 6.500000, 0.045074
6.000000, 6.500000, 0.041734
6.100000, 6.500000, 0.038609
6.200000, 6.500000, 0.035685
6.300000, 6.500000, 0.032954
6.400000, 6.500000, 0.030405
6.500000, 6.500000, 0.028027
6.600000, 6.500000, 0.025812
6.700000, 6.500000, 0.023751
6.800000, 6.500000, 0.021834
6.900000, 6.500000, 0.020053
7.000000, 6.500000, 0.018399
7.100000, 6.500000, 0.016866
7.200000, 6.500000, 0.015446
7.300000, 6.500000, 0.014131
7.400000, 6.500000, 0.012915
7.500000, 6.500000, 0.011791
7.600000, 6.500000, 0.010753
7.700000, 6.500000, 0.009796
7.800000, 6.500000, 0.008913
7.900000, 6.500000, 0.008099
8.000000, 6.500000, 0.007349
8.100000, 6.500000, 0.006659
8.200000, 6.500000, 0.006024
8.300000, 6.500000, 0.005440
8.400000, 6.500000, 0.004902
8.500000, 6.500000, 0.004407
8.600000, 6.500000, 0.003951
8.700000, 6.500000, 0.003531
8.800000, 6.500000, 0.003143
8.900000, 6.500000, 0.002784
9.000000, 6.500000, 0.002452
9.100000, 6.500000, 0.002143
9.200000, 6.500000, 0.001854
9.300000, 6.500000, 0.001584
9.400000, 6.500000, 0.001329
9.500000, 6.500000, 0.001088
9.600000, 6.500000, 0.000857
9.700000, 6.500000, 0.000635
9.800000, 6.500000, 0.000420
9.900000, 6.500000, 0.000209
10.000000, 6.500000, 0.000000
0.000000, 6.600000, 1.000000
0.100000, 6.600000, 0.970828
0.200000, 6.600000, 0.941704
0.300000, 6.600000, 0.912677
0.400000, 6.600000, 0.883794
0.500000, 6.600000, 0.855101
0.600000, 6.600000, 0.826643
0.700000, 6.600000, 0.798464
0.800000, 6.600000, 0.770605
0.900000, 6.600000, 0.743104
1.000000, 6.600000, 0.715997
1.100000, 6.600000, 0.689318
1.200000, 6.600000, 0.663098
1.300000, 6.600000, 0.637364
1.400000, 6.600000, 0.612143
1.500000, 6.600000, 0.587456
1.600000, 6.600000, 0.563323
1.700000, 6.600000, 0.539762
1.800000, 6.600000, 0.516785
1.900000, 6.600000, 0.494406
2.000000, 6.600000, 0.472634
2.100000, 6.600000, 0.451475
2.200000, 6.600000, 0.430935
2.300000, 6.600000, 0.411018
2.400000, 6.600000, 0.391724
2.500000, 6.600000, 0.373053
2.600000, 6.600000, 0.355003
2.700000, 6.600000, 0.337570
2.800000, 6.600000, 0.320750
2.900000, 6.600000, 0.304536
3.000000, 6.600000, 0.288923
3.100000, 6.600000, 0.273900
3.200000, 6.600000, 0.259461
3.300000, 6.600000, 0.245594
3.400000, 6.600000, 0.232289
3.500000, 6.600000, 0.219535
3.600000, 6.600000, 0.207320
3.700000, 6.600000, 0.195632
3.800000, 6.600000, 0.184459
3.900000, 6.600000, 0.173787
4.000000, 6.600000, 0.163603
4.100000, 6.600000, 0.153894
4.200000, 6.600000, 0.144645
4.300000, 6.600000, 0.135843
4.400000, 6.600000, 0.127474
4.500000, 6.600000, 0.119524
4.600000, 6.600000, 0.111978
4.700000, 6.600000, 0.104823
4.800000, 6.600000, 0.098044
4.900000, 6.600000, 0.091628
5.000000, 6.600000, 0.085561
5.100000, 6.600000, 0.079829
5.200000, 6.600000, 0.074418
5.300000, 6.600000, 0.069316
5.400000, 6.600000, 0.064509
5.500000, 6.600000, 0.059984
5.600000, 6.600000, 0.055729
5.700000, 6.600000, 0.051731
5.800000, 6.600000, 0.047979
5.900000, 6.600000, 0.044460
6.000000, 6.600000, 0.041164
6.100000, 6.600000, 0.038078
6.200000, 6.600000, 0.035193
6.300000, 6.600000, 0.032497
6.400000, 6.600000, 0.029981
6.500000, 6.600000, 0.027636
6.600000, 6.600000, 0.025450
6.700000, 6.600000, 0.023416
6.800000, 6.600000, 0.021525
6.900000, 6.600000, 0.019768
7.000000, 6.600000, 0.018138
7.100000, 6.600000, 0.016626
7.200000, 6.600000, 0.015225
7.300000, 6.600000, 0.013928
7.400000, 6.600000, 0.012729
7.500000, 6.600000, 0.011621
7.600000, 6.600000, 0.010598
7.700000, 6.600000, 0.009654
7.800000, 6.600000, 0.008783
7.900000, 6.600000, 0.007981
8.000000, 6.600000, 0.007242
8.100000, 6.600000, 0.006562
8.200000, 6.600000, 0.005936
8.300000, 6.600000, 0.005360
8.400000, 6.600000, 0.004830
8.500000, 6.600000, 0.004342
8.600000, 6.600000, 0.003893
8.700000, 6.600000, 0.003479
8.800000, 6.600000, 0.003097
8.900000, 6.600000, 0.002743
9.000000, 6.600000, 0.002415
9.100000, 6.600000, 0.002111
9.200000, 6.600000, 0.001827
9.300000, 6.600000, 0.001560
9.400000, 6.600000, 0.001309
9.500000, 6.600000, 0.001072
9.600000, 6.600000, 0.000845
9.700000, 6.600000, 0.000626
9.800000, 6.600000, 0.000414
9.900000, 6.600000, 0.000206
10.000000, 6.600000, 0.000000
0.000000, 6.700000, 1.000000
0.100000, 6.700000, 0.970527
0.200000, 6.700000, 0.941105
0.300000, 6.700000, 0.911784
0.400000, 6.700000, 0.882615
0.500000, 6.700000, 0.853646
0.600000, 6.700000, 0.824925
0.700000, 6.700000, 0.796496
0.800000, 6.700000, 0.768403
0.900000, 6.700000, 0.740684
1.000000, 6.700000, 0.713378
1.100000, 6.700000, 0.686519
1.200000, 6.700000, 0.660138
1.300000, 6.700000, 0.634264
1.400000, 6.700000, 0.608922
1.500000, 6.700000, 0.584133
1.600000, 6.700000, 0.559918
1.700000, 6.700000, 0.536292
1.800000, 6.700000, 0.513269
1.900000, 6.700000, 0.490860
2.000000, 6.700000, 0.469075
2.100000, 6.700000, 0.447917
2.200000, 6.700000, 0.427393
2.300000, 6.700000, 0.407504
2.400000, 6.700000, 0.388249
2.500000, 6.700000, 0.369629
2.600000, 6.700000, 0.351638
2.700000, 6.700000, 0.334273
2.800000, 6.700000, 0.317528
2.900000, 6.700000, 0.301396
3.000000, 6.700000, 0.285869
3.100000, 6.700000, 0.270938
3.200000, 6.700000, 0.256592
3.300000, 6.700000, 0.242823
3.400000, 6.700000, 0.229617
3.500000, 6.700000, 0.216963
3.600000, 6.700000, 0.204850
3.700000, 6.700000, 0.193264
3.800000, 6.700000, 0.182192
3.900000, 6.700000, 0.171620
4.000000, 6.700000, 0.161536
4.100000, 6.700000, 0.151924
4.200000, 6.700000, 0.142771
4.300000, 6.700000, 0.134063
4.400000, 6.700000, 0.125786
4.500000, 6.700000, 0.117925
4.600000, 6.700000, 0.110465
4.700000, 6.700000, 0.103394
4.800000, 6.700000, 0.096696
4.900000, 6.700000, 0.090358
5.000000, 6.700000, 0.084365
5.100000, 6.700000, 0.078705
5.200000, 6.700000, 0.073363
5.300000, 6.700000, 0.068327
5.400000, 6.700000, 0.063582
5.500000, 6.700000, 0.059117
5.600000, 6.700000, 0.054919
5.700000, 6.700000, 0.050975
5.800000, 6.700000, 0.047274
5.900000, 6.700000, 0.043804
6.000000, 6.700000, 0.040553
6.100000, 6.700000, 0.037511
6.200000, 6.700000, 0.034666
6.300000, 6.700000, 0.032009
6.400000, 6.700000, 0.029529
6.500000, 6.700000, 0.027217
6.600000, 6.700000, 0.025064
6.700000, 6.700000, 0.023059
6.800000, 6.700000, 0.021196
6.900000, 6.700000, 0.019465
7.000000, 6.700000, 0.017859
7.100000, 6.700000, 0.016369
7.200000, 6.700000, 0.014989
7.300000, 6.700000, 0.013712
7.400000, 6.700000, 0.012531
7.500000, 6.700000, 0.011440
7.600000, 6.700000, 0.010432
7.700000, 6.700000, 0.009502
7.800000, 6.700000, 0.008645
7.900000, 6.700000, 0.007855
8.000000, 6.700000, 0.007128
8.100000, 6.700000, 0.006459
8.200000, 6.700000, 0.005842
8.300000, 6.700000, 0.005275
8.400000, 6.700000, 0.004754
8.500000, 6.700000, 0.004273
8.600000, 6.700000, 0.003831
8.700000, 6.700000, 0.003423
8.800000, 6.700000, 0.003047
8.900000, 6.700000, 0.002699
9.000000, 6.700000, 0.002377
9.100000, 6.700000, 0.002077
9.200000, 6.700000, 0.001797
9.300000, 6.700000, 0.001535
9.400000, 6.700000, 0.001288
9.500000, 6.700000, 0.001054
9.600000, 6.700000, 0.000831
9.700000, 6.700000, 0.000616
9.800000, 6.700000, 0.000407
9.900000, 6.700000, 0.000203
10.000000, 6.700000, 0.000000
0.000000, 6.800000, 1.000000
0.100000, 6.800000, 0.970193
0.200000, 6.800000, 0.940439
0.300000, 6.800000, 0.910794
0.400000, 6.800000, 0.881308
0.500000, 6.800000, 0.852035
0.600000, 6.800000, 0.823023
0.700000, 6.800000, 0.794319
0.800000, 6.800000, 0.765968
0.900000, 6.800000, 0.738012
1.000000, 6.800000, 0.710488
1.100000, 6.800000, 0.683433
1.200000, 6.800000, 0.656878
1.300000, 6.800000, 0.630852
1.400000, 6.800000, 0.605380
1.500000, 6.800000, 0.580483
1.600000, 6.800000, 0.556181
1.700000, 6.800000, 0.532489
1.800000, 6.800000, 0.509419
1.900000, 6.800000, 0.486983
2.000000, 6.800000, 0.465186
2.100000, 6.800000, 0.444035
2.200000, 6.800000, 0.423532
2.300000, 6.800000, 0.403677
2.400000, 6.800000, 0.384470
2.500000, 6.800000, 0.365907
2.600000, 6.800000, 0.347985
2.700000, 6.800000, 0.330697
2.800000, 6.800000, 0.314037
2.900000, 6.800000, 0.297996
3.000000, 6.800000, 0.282566
3.100000, 6.800000, 0.267735
3.200000, 6.800000, 0.253495
3.300000, 6.800000, 0.239832
3.400000, 6.800000, 0.226736
3.500000, 6.800000, 0.214193
3.600000, 6.800000, 0.202191
3.700000, 6.800000, 0.190716
3.800000, 6.800000, 0.179754
3.900000, 6.800000, 0.169292
4.000000, 6.800000, 0.159316
4.100000, 6.800000, 0.149810
4.200000, 6.800000, 0.140762
4.300000, 6.800000, 0.132156
4.400000, 6.800000, 0.123977
4.500000, 6.800000, 0.116212
4.600000, 6.800000, 0.108846
4.700000, 6.800000, 0.101865
4.800000, 6.800000, 0.095254
4.900000, 6.800000, 0.089000
5.000000, 6.800000, 0.083088
5.100000, 6.800000, 0.077505
5.200000, 6.800000, 0.072237
5.300000, 6.800000, 0.067271
5.400000, 6.800000, 0.062594
5.500000, 6.800000, 0.058193
5.600000, 6.800000, 0.054055
5.700000, 6.800000, 0.050169
5.800000, 6.800000, 0.046523
5.900000, 6.800000, 0.043105
6.000000, 6.800000, 0.039903
6.100000, 6.800000, 0.036906
6.200000, 6.800000, 0.034105
6.300000, 6.800000, 0.031489
6.400000, 6.800000, 0.029048
6.500000, 6.800000, 0.026772
6.600000, 6.800000, 0.024652
6.700000, 6.800000, 0.022679
6.800000, 6.800000, 0.020846
6.900000, 6.800000, 0.019142
7.000000, 6.800000, 0.017562
7.100000, 6.800000, 0.016096
7.200000, 6.800000, 0.014739
7.300000, 6.800000, 0.013482
7.400000, 6.800000, 0.012321
7.500000, 6.800000, 0.011247
7.600000, 6.800000, 0.010256
7.700000, 6.800000, 0.009342
7.800000, 6.800000, 0.008499
7.900000, 6.800000, 0.007722
8.000000, 6.800000, 0.007007
8.100000, 6.800000, 0.006349
8.200000, 6.800000, 0.005743
8.300000, 6.800000, 0.005185
8.400000, 6.800000, 0.004672
8.500000, 6.800000, 0.004200
8.600000, 6.800000, 0.003765
8.700000, 6.800000, 0.003365
8.800000, 6.800000, 0.002995
8.900000, 6.800000, 0.002653
9.000000, 6.800000, 0.002336
9.100000, 6.800000, 0.002041
9.200000, 6.800000, 0.001766
9.300000, 6.800000, 0.001509
9.400000, 6.800000, 0.001266
9.500000, 6.800000, 0.001036
9.600000, 6.800000, 0.000817
9.700000, 6.800000, 0.000605
9.800000, 6.800000, 0.000400
9.900000, 6.800000, 0.000199
10.000000, 6.800000, 0.000000
0.000000, 6.900000, 1.000000
0.100000, 6.900000, 0.969823
0.200000, 6.900000, 0.939702
0.300000, 6.900000, 0.909697
0.400000, 6.900000, 0.879862
0.500000, 6.900000, 0.850252
0.600000, 6.900000, 0.820919
0.700000, 6.900000, 0.791912
0.800000, 6.900000, 0.763279
0.900000, 6.900000, 0.735062
1.000000, 6.900000, 0.707302
1.100000, 6.900000, 0.680034
1.200000, 6.900000, 0.653291
1.300000, 6.900000, 0.627102
1.400000, 6.900000, 0.601491
1.500000, 6.900000, 0.576480
1.600000, 6.900000, 0.552088
1.700000, 6.900000, 0.528328
1.800000, 6.900000, 0.505213
1.900000, 6.900000, 0.482750
2.000000, 6.900000, 0.460948
2.100000, 6.900000, 0.439808
2.200000, 6.900000, 0.419332
2.300000, 6.900000, 0.399519
2.400000, 6.900000, 0.380368
2.500000, 6.900000, 0.361873
2.600000, 6.900000, 0.344029
2.700000, 6.900000, 0.326828
2.800000, 6.900000, 0.310264
2.900000, 6.900000, 0.294325
3.000000, 6.900000, 0.279002
3.100000, 6.900000, 0.264284
3.200000, 6.900000, 0.250159
3.300000, 6.900000, 0.236615
3.400000, 6.900000, 0.223639
3.500000, 6.900000, 0.211217
3.600000, 6.900000, 0.199336
3.700000, 6.900000, 0.187982
3.800000, 6.900000, 0.177141
3.900000, 6.900000, 0.166798
4.000000, 6.900000, 0.156939
4.100000, 6.900000, 0.147549
4.200000, 6.900000, 0.138613
4.300000, 6.900000, 0.130116
4.400000, 6.900000, 0.122045
4.500000, 6.900000, 0.114384
4.600000, 6.900000, 0.107118
4.700000, 6.900000, 0.100234
4.800000, 6.900000, 0.093717
4.900000, 6.900000, 0.087552
5.000000, 6.900000, 0.081727
5.100000, 6.900000, 0.076226
5.200000, 6.900000, 0.071038
5.300000, 6.900000, 0.066147
5.400000, 6.900000, 0.061542
5.500000, 6.900000, 0.057210
5.600000, 6.900000, 0.053137
5.700000, 6.900000, 0.049313
5.800000, 6.900000, 0.045725
5.900000, 6.900000, 0.042362
6.000000, 6.900000, 0.039212
6.100000, 6.900000, 0.036265
6.200000, 6.900000, 0.033510
6.300000, 6.900000, 0.030938
6.400000, 6.900000, 0.028537
6.500000, 6.900000, 0.026300
6.600000, 6.900000, 0.024216
6.700000, 6.900000, 0.022277
6.800000, 6.900000, 0.020474
6.900000, 6.900000, 0.018800
7.000000, 6.900000, 0.017247
7.100000, 6.900000, 0.015807
7.200000, 6.900000, 0.014473
7.300000, 6.900000, 0.013239
7.400000, 6.900000, 0.012098
7.500000, 6.900000, 0.011043
7.600000, 6.900000, 0.010070
7.700000, 6.900000, 0.009172
7.800000, 6.900000, 0.008344
7.900000, 6.900000, 0.007581
8.000000, 6.900000, 0.006879
8.100000, 6.900000, 0.006232
8.200000, 6.900000, 0.005637
8.300000, 6.900000, 0.005090
8.400000, 6.900000, 0.004586
8.500000, 6.900000, 0.004123
8.600000, 6.900000, 0.003696
8.700000, 6.900000, 0.003302
8.800000, 6.900000, 0.002939
8.900000, 6.900000, 0.002604
9.000000, 6.900000, 0.002292
9.100000, 6.900000, 0.002003
9.200000, 6.900000, 0.001734
9.300000, 6.900000, 0.001481
9.400000, 6.900000, 0.001243
9.500000, 6.900000, 0.001017
9.600000, 6.900000, 0.000801
9.700000, 6.900000, 0.000594
9.800000, 6.900000, 0.000393
9.900000, 6.900000, 0.000195
10.000000, 6.900000, 0.000000
0.000000, 7.000000, 1.000000
0.100000, 7.000000, 0.969412
0.200000, 7.000000, 0.938886
0.300000, 7.000000, 0.908482
0.400000, 7.000000, 0.878260
0.500000, 7.000000, 0.848278
0.600000, 7.000000, 0.818592
0.700000, 7.000000, 0.789253
0.800000, 7.000000, 0.760311
0.900000, 7.000000, 0.731810
1.000000, 7.000000, 0.703792
1.100000, 7.000000, 0.676294
1.200000, 7.000000, 0.649348
1.300000, 7.000000, 0.622984
1.400000, 7.000000, 0.597227
1.500000, 7.000000, 0.572097
1.600000, 7.000000, 0.547611
1.700000, 7.000000, 0.523783
1.800000, 7.000000, 0.500623
1.900000, 7.000000, 0.478139
2.000000, 7.000000, 0.456334
2.100000, 7.000000, 0.435212
2.200000, 7.000000, 0.414772
2.300000, 7.000000, 0.395011
2.400000, 7.000000, 0.375925
2.500000, 7.000000, 0.357508
2.600000, 7.000000, 0.339754
2.700000, 7.000000, 0.322652
2.800000, 7.000000, 0.306195
2.900000, 7.000000, 0.290370
3.000000, 7.000000, 0.275167
3.100000, 7.000000, 0.260573
3.200000, 7.000000, 0.246576
3.300000, 7.000000, 0.233162
3.400000, 7.000000, 0.220318
3.500000, 7.000000, 0.208028
3.600000, 7.000000, 0.196280
3.700000, 7.000000, 0.185058
3.800000, 7.000000, 0.174348
3.900000, 7.000000, 0.164134
4.000000, 7.000000, 0.154401
4.100000, 7.000000, 0.145135
4.200000, 7.000000, 0.136321
4.300000, 7.000000, 0.127943
4.400000, 7.000000, 0.119987
4.500000, 7.000000, 0.112437
4.600000, 7.000000, 0.105280
4.700000, 7.000000, 0.098500
4.800000, 7.000000, 0.092083
4.900000, 7.000000, 0.086015
5.000000, 7.000000, 0.080281
5.100000, 7.000000, 0.074869
5.200000, 7.000000, 0.069765
5.300000, 7.000000, 0.064955
5.400000, 7.000000, 0.060427
5.500000, 7.000000, 0.056167
5.600000, 7.000000, 0.052164
5.700000, 7.000000, 0.048406
5.800000, 7.000000, 0.044880
5.900000, 7.000000, 0.041575
6.000000, 7.000000, 0.038481
6.100000, 7.000000, 0.035586
6.200000, 7.000000, 0.032881
6.300000, 7.000000, 0.030354
6.400000, 7.000000, 0.027997
6.500000, 7.000000, 0.025800
6.600000, 7.000000, 0.023754
6.700000, 7.000000, 0.021851
6.800000, 7.000000, 0.020082
6.900000, 7.000000, 0.018439
7.000000, 7.000000, 0.016915
7.100000, 7.000000, 0.015502
7.200000, 7.000000, 0.014193
7.300000, 7.000000, 0.012982
7.400000, 7.000000, 0.011862
7.500000, 7.000000, 0.010828
7.600000, 7.000000, 0.009873
7.700000, 7.000000, 0.008992
7.800000, 7.000000, 0.008180
7.900000, 7.000000, 0.007432
8.000000, 7.000000, 0.006743
8.100000, 7.000000, 0.006109
8.200000, 7.000000, 0.005526
8.300000, 7.000000, 0.004989
8.400000, 7.000000, 0.004495
8.500000, 7.000000, 0.004041
8.600000, 7.000000, 0.003623
8.700000, 7.000000, 0.003237
8.800000, 7.000000, 0.002881
8.900000, 7.000000, 0.002552
9.000000, 7.000000, 0.002247
9.100000, 7.000000, 0.001963
9.200000, 7.000000, 0.001699
9.300000, 7.000000, 0.001451
9.400000, 7.000000, 0.001218
9.500000, 7.000000, 0.000997
9.600000, 7.000000, 0.000785
9.700000, 7.000000, 0.000582
9.800000, 7.000000, 0.000385
9.900000, 7.000000, 0.000191
